LS298BF,53.92363868767622,-1.7988562454758816
LS298BG,53.916659991427636,-1.7860247687743
LS298BH,53.916516986968894,-1.7915977648771126
LS298BL,53.92403584963743,-1.7945449551830663
LS298BN,53.92496030630955,-1.7937942572833647
LS298BP,53.92843605776357,-1.7923303822124494
LS298BQ,53.91358382849908,-1.7847160128047457
LS298BS,53.92877434140275,-1.7956791354735393
LS298BT,53.91514332923266,-1.7977247519830348
LS298BU,53.92202182160212,-1.7940980283146353
LS298BW,53.92792718720446,-1.79432789368194
LS298BX,53.92390712216935,-1.7928553386681167
LS298DA,53.924853932085014,-1.8229255587114364
LS298DD,53.92445374505807,-1.8197446711815102
LS298DE,53.925474264074225,-1.8230447613767795
LS298DF,53.92692160027999,-1.8232518484851719
LS298DG,53.925842984512606,-1.8231954857498556
LS298DH,53.92630967353178,-1.822736666767798
LS298DJ,53.926137895056705,-1.822052121714542
LS298DL,53.92605691546092,-1.821991552700687
LS298DN,53.926480417740194,-1.8227207160244396
LS298DP,53.92640646563306,-1.8213352481943728
LS298DQ,53.92655296954181,-1.8231620330231657
LS298DS,53.92622560061961,-1.8205898330145158
LS298DT,53.92795813191326,-1.819181352975046
LS298DU,53.92692625613549,-1.8203279474660592
LS298DW,53.926695246199394,-1.8221258969545755
LS298DX,53.926892209214735,-1.8216072905485334
LS298DY,53.92719749782059,-1.821408018289106
LS298DZ,53.926997063777264,-1.8195966722178567
LS298EA,53.92660135290677,-1.8194308632974356
LS298EB,53.925607657473805,-1.799242721972039
LS298ED,53.926888410608726,-1.8190641413032616
LS298EE,53.92751598849039,-1.8180258750886045
LS298EG,53.928655369899,-1.8166655291539833
LS298EH,53.92814151078006,-1.8156474353126826
LS298EJ,53.92912980871156,-1.8154146460277103
LS298EL,53.92863959089974,-1.8181123697016377
LS298EN,53.92912121802417,-1.8156735828198947
LS298EP,53.92913220565465,-1.8169832588559156
LS298EQ,53.928409667819224,-1.8146868226123327
LS298ER,53.92870374561814,-1.8189344677949004
LS298ES,53.928647239708766,-1.8172290442649908
LS298ET,53.92592544647862,-1.7958148561007754
LS298EU,53.923375970559555,-1.8202518069259632
LS298EW,53.92933766891138,-1.816159972154343
LS298EX,53.929118002610686,-1.8135871762182023
LS298EY,53.9289846465947,-1.814531986227327
LS298EZ,53.92804550226156,-1.8175210195678166
LS298FA,53.925842984512606,-1.8231954857498556
LS298FB,53.9279461346313,-1.8002366242121275
LS298FD,53.9211585549659,-1.8046085251100006
LS298FE,53.9276151289267,-1.801167159781477
LS298HA,53.924358303993515,-1.8220444515295011
LS298HB,53.92419530564779,-1.8212228557915724
LS298HD,53.92441783981505,-1.8197752809125973
LS298HF,53.924673301930824,-1.8223324406114856
LS298HH,53.925318815937544,-1.8212485181357412
LS298HJ,53.925750994766865,-1.8217644305423046
LS298HL,53.925848002873586,-1.8205153090546027
LS298HN,53.92562196590301,-1.819617820910464
LS298HP,53.92511924676058,-1.8200159102929858
LS298HQ,53.92526642399191,-1.8222842418812666
LS298HR,53.92557553884405,-1.8186281970184635
LS298HS,53.9256019273367,-1.8182473810988096
LS298HT,53.92471937663854,-1.8170939005842226
LS298HU,53.92523186174915,-1.8172134868986178
LS298HW,53.92616223193568,-1.8202855389315444
LS298HX,53.926644110998566,-1.817983976564983
LS298HY,53.92672428513846,-1.8175115454989403
LS298HZ,53.9264267416391,-1.8168884783634578
LS298JA,53.92571659613205,-1.8168154413801616
LS298JB,53.92512525505579,-1.8121887465653528
LS298JD,53.925741954427004,-1.815764590288321
LS298JE,53.92601093202759,-1.815337017454447
LS298JF,53.92628950443458,-1.815305333017248
LS298JG,53.925722763466005,-1.8149728128271017
LS298JH,53.92678152781515,-1.8138107712228895
LS298JJ,53.92629365790709,-1.8121835089717078
LS298JL,53.9268553326388,-1.8150439537497536
LS298JN,53.926910776956,-1.8160335643993943
LS298JP,53.927458257818536,-1.8155286118558678
LS298JQ,53.92641267773858,-1.8135839849287745
LS298JR,53.92805830116099,-1.8141401341569445
LS298JS,53.928848937206794,-1.8139538755059375
LS298JT,53.92944089852245,-1.8131593143332168
LS298JU,53.928990351568,-1.8124150879413525
LS298JW,53.92706174546925,-1.8148450707200319
LS298JX,53.92882850153502,-1.8123701249326878
LS298JY,53.92820132693446,-1.813636942142363
LS298JZ,53.928995827014475,-1.810176355597442
LS298LA,53.92820370451352,-1.8094184939902638
LS298LB,53.925707917659565,-1.805561907397985
LS298LD,53.92742584782463,-1.8063458282431717
LS298LE,53.9271940984398,-1.8075499628843839
LS298LF,53.92753692016678,-1.8083555130906703
LS298LG,53.927580862212665,-1.807730931655004
LS298LH,53.92849945313782,-1.808884129171431
LS298LJ,53.928091575108844,-1.8067387042079943
LS298LL,53.92960858285996,-1.8055438021798007
LS298LN,53.92854303352997,-1.8080310984650134
LS298LP,53.92954153006312,-1.8030007860254527
LS298LQ,53.92864335324858,-1.8089443893930206
LS298LR,53.928888036163514,-1.8046029323938162
LS298LS,53.92812501990579,-1.80518519300004
LS298LT,53.92843761004383,-1.8039654110201078
LS298LU,53.92854334564272,-1.8026704391091952
LS298LW,53.92864898421645,-1.8068427369282778
LS298LX,53.9289916797239,-1.8020286963003644
LS298LY,53.92939421562036,-1.800869355472464
LS298LZ,53.92925836464365,-1.800245595739526
LS298NA,53.928010411670414,-1.8010586809474591
LS298ND,53.92840176439874,-1.798589709490865
LS298NE,53.929065858239795,-1.7979925723405012
LS298NF,53.92996172434594,-1.8016433702144903
LS298NG,53.92877766294375,-1.7976436898877386
LS298NH,53.92696040815254,-1.8020078384503182
LS298NJ,53.925419174310896,-1.810481892712459
LS298NL,53.92652837370527,-1.8071570823968686
LS298NN,53.926143144881074,-1.8079354972423038
LS298NP,53.9258574531966,-1.8091398318451548
LS298NQ,53.92596092468918,-1.8063982842680957
LS298NR,53.92512981069778,-1.8093715650432736
LS298NS,53.925805697371736,-1.8048914152032636
LS298NT,53.92659693682096,-1.805085699895679
LS298NU,53.9263794002358,-1.8039598137674095
LS298NW,53.925315569360855,-1.8074976800322942
LS298NX,53.926206166914156,-1.802453023520613
LS298NY,53.92637110679307,-1.804386246416352
LS298NZ,53.92694055913444,-1.8120435519419908
LS298PA,53.926999504010055,-1.7984898514016405
LS298PB,53.927763060111175,-1.8036792193076832
LS298PD,53.92741724830755,-1.8010767265970975
LS298PE,53.92640206537014,-1.801340429248321
LS298PF,53.92800615240098,-1.7985002379383888
LS298PG,53.92637275454394,-1.799924331409429
LS298PH,53.92639571644153,-1.797533368923009
LS298PJ,53.92597198429295,-1.7967587781944916
LS298PL,53.925379669554026,-1.7972794034923325
LS298PN,53.924949898445064,-1.7982560645983074
LS298PP,53.92376247195534,-1.7976374588995785
LS298PQ,53.926433533626096,-1.7986448575899323
LS298PR,53.923375970559555,-1.8202518069259632
LS298PS,53.92341893454532,-1.7964513904341162
LS298PT,53.92364836233119,-1.7992673378002948
LS298PU,53.9223799796713,-1.8096429326290544
LS298PW,53.92363792275392,-1.798399428400955
LS298PX,53.92184752540996,-1.7973117201561242
LS298QA,53.92362975397995,-1.8099418018272178
LS298QB,53.92409970279242,-1.8115842425915678
LS298QD,53.92326043835739,-1.809425751615221
LS298QE,53.92306347970274,-1.8099139161056081
LS298QF,53.924245885220586,-1.807411229276087
LS298QG,53.922878555467406,-1.8066713871498823
LS298QH,53.92474779833193,-1.8010284904691627
LS298QJ,53.92376293223032,-1.8033325054775606
LS298QL,53.92322649556591,-1.8050709250476014
LS298QN,53.922220044193466,-1.80518219513455
LS298QP,53.92306159166977,-1.803153071714265
LS298QQ,53.92415811753637,-1.8031631474575929
LS298QR,53.92385907138247,-1.8016722634999323
LS298QS,53.92500256336782,-1.8029155344165169
LS298QT,53.925466588246536,-1.800888024502682
LS298QU,53.922672768672385,-1.8017235598797545
LS298QW,53.92224554868619,-1.8042836924113146
LS298QX,53.92394190101252,-1.8200514222795516
LS298QY,53.92284182363433,-1.8006873192573962
LS298QZ,53.92179887015302,-1.8004638801348631
LS298RB,53.922525728974456,-1.8108756534709132
LS298RD,53.92096380437816,-1.8064518256005124
LS298RF,53.91843791858285,-1.8007539423640662
LS298RG,53.92063629917211,-1.8153759281894415
LS298RH,53.92002170096473,-1.8131556342744302
LS298RJ,53.920630848471475,-1.8118586861708046
LS298RL,53.92052633277115,-1.8082809930546075
LS298RN,53.92027457639737,-1.80266370199969
LS298RP,53.91938418753107,-1.8078446699458381
LS298RQ,53.919642960193904,-1.812350350169279
LS298RR,53.91961115884717,-1.8092748628663011
LS298RS,53.91895779827079,-1.8053800692913924
LS298RT,53.92009112846738,-1.8004263340981177
LS298RU,53.92149630562491,-1.8022925103656362
LS298RW,53.91961000951164,-1.8029865753349699
LS298RX,53.92003267384621,-1.7977163762777797
LS298RY,53.92107086663638,-1.795122872005286
LS298RZ,53.920657846669016,-1.7953685119184273
LS298SA,53.921880667444285,-1.7956518474179985
LS298SB,53.91956025573894,-1.7947343853305562
LS298SD,53.922790618601006,-1.7969417085797805
LS298SE,53.92337778929418,-1.7987052253859253
LS298SF,53.921813468386794,-1.7984386603027667
LS298SG,53.92070838437065,-1.8097266576204594
LS298SH,53.92291761948389,-1.820269000107069
LS298SL,53.92099186828854,-1.8071368836630086
LS298SN,53.92395314199257,-1.815604953422856
LS298SQ,53.921280348661625,-1.7967510833124865
LS298SR,53.923959944789615,-1.8200970272008148
LS298SS,53.92337402934433,-1.8189574984470067
LS298ST,53.92389393845619,-1.818041605393296
LS298SU,53.923371056617555,-1.8169931952826213
LS298SW,53.924129433016496,-1.8192435577665045
LS298SX,53.92038576258578,-1.8161078881201516
LS298SY,53.92303952851182,-1.8176646371491874
LS298SZ,53.922151859523474,-1.8190693662938247
LS298TA,53.92195229102123,-1.8178520887912621
LS298TB,53.92395453922288,-1.8165185953969913
LS298TD,53.92222110275764,-1.8114861019523891
LS298TE,53.92359098295052,-1.813885858104416
LS298TF,53.92412090463871,-1.8136550913532907
LS298TG,53.92320406301305,-1.8135982599474996
LS298TH,53.923558358545826,-1.8160482831373077
LS298TJ,53.92310913552794,-1.816156845343361
LS298TL,53.92292136923638,-1.8167972070286789
LS298TN,53.92230147147747,-1.8169674127289805
LS298TQ,53.92334071367307,-1.8147853772237932
LS298TR,53.92138896799739,-1.8138804116557021
LS298TS,53.92198989373897,-1.8130707246141153
LS298TT,53.92165209494874,-1.809722372443845
LS298TU,53.921942016417916,-1.805548929555066
LS298TW,53.92178893950184,-1.816817384562118
LS298TX,53.92261167758509,-1.8083932675203411
LS298TY,53.92171008330352,-1.8181576746093524
LS298TZ,53.923375970559555,-1.8202518069259632
LS298UA,53.92425101777366,-1.8164411592645515
LS298UB,53.921340233040404,-1.805795346516247
LS298UD,53.920253792571565,-1.8121344492287375
LS298UE,53.92047971979587,-1.8129251990524708
LS298UF,53.92019130631228,-1.8124087991615216
LS298UG,53.92586400202454,-1.8133123192071725
LS298UN,53.92928891598666,-1.8079667627434823
LS298UP,53.92806101872309,-1.80451541611198
LS298UR,53.9280149892194,-1.8038455571135066
LS298US,53.92809518237421,-1.8034187701961255
LS298UT,53.928175274212464,-1.8029310660812756
LS298YA,53.923375970559555,-1.8202518069259632
LS298ZW,53.923375970559555,-1.8202518069259632
LS299AA,53.92525883125101,-1.8294566342601324
LS299AB,53.92527721654574,-1.8297458904222788
LS299AD,53.92518794202425,-1.8301726347328764
LS299AE,53.924695906436796,-1.8318039964074173
LS299AF,53.92526149347799,-1.8313448880832741
LS299AG,53.925718840362535,-1.8306120982282155
LS299AH,53.92565878230794,-1.832652904402644
LS299AJ,53.92413894406151,-1.8320041897375692
LS299AL,53.924263834651484,-1.8313336756709135
LS299AN,53.92507474960993,-1.832777059676876
LS299AP,53.925462488418155,-1.833689193201964
LS299AQ,53.92604468175518,-1.8322402012086125
LS299AR,53.92480187832725,-1.8369657859720465
LS299AT,53.92525241735476,-1.8378167976238207
LS299AW,53.92396949203223,-1.8329489721756642
LS299AX,53.92590027150016,-1.838362504537051
LS299AY,53.926735535824534,-1.8379176569909517
LS299AZ,53.92595840773244,-1.8348445677216982
LS299BA,53.92657757595909,-1.8341263917462074
LS299BB,53.9261542061066,-1.8334427956797659
LS299BD,53.92636052280237,-1.8331526371658666
LS299BE,53.92738710010029,-1.8345800486367307
LS299BF,53.923212519596,-1.8252165742662256
LS299BG,53.92853871898186,-1.835443562796127
LS299BH,53.927676542500215,-1.8359190420411473
LS299BJ,53.92772516811713,-1.8386448132655917
LS299BL,53.92728710569929,-1.840397797773099
LS299BN,53.92713230485925,-1.8388907540103743
LS299BP,53.926905465923504,-1.8440845570906927
LS299BQ,53.92829851570892,-1.8372567624570442
LS299BS,53.92750355728249,-1.8409604373013437
LS299BT,53.9273612980573,-1.842133587293803
LS299BU,53.92611232348296,-1.8423819441421172
LS299BW,53.925299541579406,-1.8394460061917812
LS299BX,53.92655085833584,-1.8409640528819224
LS299BY,53.92576964949832,-1.8415152299217197
LS299BZ,53.92517922912152,-1.8436341418908868
LS299DA,53.926023639768395,-1.8432959706021952
LS299DB,53.92552331949053,-1.8456125023513066
LS299DD,53.92598826325202,-1.8437377207472334
LS299DE,53.9266917633781,-1.8456386548753683
LS299DG,53.92609968377656,-1.8465088454347822
LS299DH,53.92716717218237,-1.838083502434652
LS299DJ,53.9269490555636,-1.836302604463242
LS299DL,53.925174316309075,-1.8468015645980667
LS299DQ,53.92719970372165,-1.8291137045311814
LS299DR,53.9261238990696,-1.8247628107927834
LS299DS,53.9264119715546,-1.8250814015954355
LS299DT,53.926591570885044,-1.8249740528544771
LS299DU,53.92600719178267,-1.8248546681609308
LS299DW,53.9255020994553,-1.8236385369980002
LS299DX,53.92589039576227,-1.8248856127023345
LS299DY,53.92597199366546,-1.8253725741100613
LS299DZ,53.925838742600504,-1.826454328230494
LS299EA,53.92509449126725,-1.8276604132007848
LS299EE,53.9247321519293,-1.825697523768411
LS299EG,53.92469411833409,-1.824266274825387
LS299EH,53.924967284852976,-1.826701582793555
LS299EJ,53.926280018191065,-1.8270616330766312
LS299EL,53.92658529399033,-1.8268471751908453
LS299EP,53.92652564629251,-1.829131681902987
LS299EQ,53.92597933241918,-1.8370068897614402
LS299ER,53.926711603856816,-1.8271816795518812
LS299ES,53.927206823839136,-1.827804011651147
LS299ET,53.92702833054849,-1.8286880030845856
LS299EU,53.92804457100328,-1.8291254877516399
LS299EW,53.926056373809864,-1.827793511183285
LS299EX,53.927406659136096,-1.8292803764347099
LS299EZ,53.926041711220655,-1.8301234898845429
LS299FB,53.92478521623006,-1.8251034200636134
LS299HA,53.92715657550062,-1.8303930854024535
LS299HB,53.9267974742474,-1.8306838804318097
LS299HD,53.92782158091314,-1.8303294780883115
LS299HE,53.928167814092426,-1.8336936846718266
LS299HF,53.92751219411949,-1.8340465482339299
LS299HH,53.928102487479805,-1.8319578408809132
LS299HJ,53.92644107363049,-1.8265584321164356
LS299HL,53.92683624769912,-1.82635882566297
LS299HN,53.9268260259343,-1.825506071388614
LS299HP,53.928680072054675,-1.833661193122057
LS299HQ,53.92854237464212,-1.8315905774668577
LS299HR,53.92377365113408,-1.8217423863946811
LS299HS,53.92424281186257,-1.8229585963252088
LS299HT,53.926312244403476,-1.8307619827045294
LS299HU,53.923584117951336,-1.8212102360231175
LS299HX,53.92273762628501,-1.8262235384996275
LS299HY,53.92059172807362,-1.8341348557049817
LS299JA,53.92308940816693,-1.8209534851624762
LS299JB,53.92383748881017,-1.8223664392375503
LS299JD,53.92386523786821,-1.822899281815738
LS299JE,53.92259619173652,-1.8217017141913026
LS299JF,53.91915670295346,-1.8298621073333734
LS299JG,53.92176956926365,-1.8218727245870168
LS299JH,53.921574330429344,-1.8235637071493682
LS299JJ,53.92108591518925,-1.821479743428957
LS299JL,53.920728897862006,-1.8171569967314904
LS299JN,53.920490182062174,-1.8197769459402722
LS299JP,53.920657920415856,-1.8177663571605518
LS299JR,53.924024679945255,-1.8474300936426573
LS299JS,53.91891589858206,-1.8248995286390557
LS299JT,53.92375743003531,-1.8229301922383134
LS299JU,53.927598940427245,-1.895174545368869
LS299JW,53.920283076228614,-1.8195189923403756
LS299JX,53.92658461491938,-1.8866796274081103
LS299JY,53.9241655810012,-1.8762096221707267
LS299LA,53.925558447954586,-1.8252981573152294
LS299LB,53.92559486286172,-1.825617794821112
LS299LD,53.921525521564675,-1.8209449403297018
LS299LF,53.92380227896701,-1.8228690930784428
LS299LG,53.92268764426968,-1.8227672155068113
LS299LH,53.92358804939667,-1.8238750026434412
LS299LL,53.92427972471866,-1.8236132265329605
LS299LQ,53.92302917777488,-1.8227657710363943
LS299LS,53.924325376897215,-1.8241003176207637
LS299LU,53.92366938445022,-1.824179208050615
LS299LW,53.92428922551708,-1.8239634210774263
LS299LX,53.92418137284918,-1.8239638741631308
LS299LZ,53.92294228974834,-1.8248065697020013
LS299NA,53.92225151796351,-1.8256926146033583
LS299ND,53.92187760446271,-1.828176123575454
LS299NE,53.92360163302726,-1.8270422318348887
LS299NG,53.92342080336736,-1.8262968418501497
LS299NJ,53.924366114518996,-1.8274045392979021
LS299NN,53.92283158351801,-1.829070608566749
LS299NP,53.92127603491368,-1.8286049316717445
LS299NQ,53.924220204527984,-1.8259432942412872
LS299NR,53.92197939844539,-1.8434938117834794
LS299NS,53.925366939657245,-1.8428415867811312
LS299NT,53.925548239973644,-1.844028694199149
LS299NU,53.92399495998182,-1.8255635427983368
LS299NW,53.92285704911006,-1.8280198371337713
LS299NX,53.92074523224059,-1.8346519423081376
LS299NZ,53.92205610585524,-1.8403111301005473
LS299PA,53.924761727251095,-1.8275095041651186
LS299PB,53.92435789033469,-1.8279375396116844
LS299PD,53.92398250961969,-1.829416146056863
LS299PE,53.92379728282497,-1.831914194924904
LS299PF,53.92337436977276,-1.831565664324833
LS299PG,53.92291737745562,-1.8325572616953447
LS299PH,53.92415759138143,-1.839069692531047
LS299PJ,53.92303261248145,-1.837947204765228
LS299PL,53.92323224185273,-1.8393625625067218
LS299PN,53.922882997456604,-1.8403232066714375
LS299PP,53.921868934130096,-1.841499526103075
LS299PQ,53.92357234757301,-1.8382953462535199
LS299PR,53.922059503701384,-1.8361542079425932
LS299PS,53.92156240311245,-1.8341310142943146
LS299PT,53.921601882124946,-1.8302176196523923
LS299PU,53.922924513865794,-1.8312324763591026
LS299PW,53.92103182732878,-1.8405586548257635
LS299PX,53.92301224461626,-1.8361809375249867
LS299PY,53.92337959669686,-1.8289008735286199
LS299PZ,53.92077559053397,-1.8306320772881643
LS299QA,53.919880201692614,-1.8330566266947679
LS299QB,53.91967550353264,-1.834519129100321
LS299QD,53.919584513347765,-1.8337125170057262
LS299QE,53.92373287620811,-1.8441572689250247
LS299QF,53.92427136935805,-1.8435613911117594
